[repro] started_at=2026-09-12T16:50:14+08:00
[repro] run_id=20260912_165014_webkb_s0_s9_Wisconsin_pid53554
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Wisconsin data_id=8 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Wisconsin -> /home/lab_user/project/lzc/repro/sgpc/data/Wisconsin
[repro] command=python main.py 8 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p53634-i9733.scope; invocation ID: 237d4bad5fe34bf18abdd7552596da45
[sgpc] config data_id=8 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0063 | Loss: 0.0145 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0064 | Loss: 0.0125 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0065 | Loss: 0.0190 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0066 | Loss: 0.0131 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0067 | Loss: 0.0140 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0068 | Loss: 0.0108 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0069 | Loss: 0.0101 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0070 | Loss: 0.0095 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0071 | Loss: 0.0097 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0072 | Loss: 0.0118 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0073 | Loss: 0.0143 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0074 | Loss: 0.0104 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0075 | Loss: 0.0110 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0076 | Loss: 0.0110 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0077 | Loss: 0.0154 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0078 | Loss: 0.0112 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0079 | Loss: 0.0105 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0080 | Loss: 0.0056 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0081 | Loss: 0.0135 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0082 | Loss: 0.0108 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0083 | Loss: 0.0136 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0084 | Loss: 0.0080 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0085 | Loss: 0.0066 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0086 | Loss: 0.0077 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0087 | Loss: 0.0121 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0088 | Loss: 0.0069 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0089 | Loss: 0.0105 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0090 | Loss: 0.0069 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0091 | Loss: 0.0137 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0092 | Loss: 0.0114 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0093 | Loss: 0.0089 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0094 | Loss: 0.0080 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0095 | Loss: 0.0083 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0096 | Loss: 0.0098 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0097 | Loss: 0.0085 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0098 | Loss: 0.0090 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0099 | Loss: 0.0111 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0100 | Loss: 0.0119 | Val: 0.8000 | Test: 0.8039 | Best Test: 0.8431
Epoch 0146 | Loss: 0.0064 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0147 | Loss: 0.0056 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0148 | Loss: 0.0039 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0149 | Loss: 0.0103 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0150 | Loss: 0.0071 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0151 | Loss: 0.0082 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0152 | Loss: 0.0068 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0153 | Loss: 0.0070 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0154 | Loss: 0.0057 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
Epoch 0155 | Loss: 0.0060 | Val: 0.8125 | Test: 0.8039 | Best Test: 0.8431
