[repro] started_at=2026-09-12T16:36:04+08:00
[repro] run_id=20260912_163604_webkb_s0_s6_Cornell_pid45682
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 6 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45752-i31728.scope; invocation ID: 1555258d0023421dab98f73ece1e91ed
[sgpc] config data_id=6 split=6 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0022 | Loss: 0.4256 | Val: 0.7458 | Test: 0.7027 | Best Test: 0.7027
Epoch 0023 | Loss: 0.3534 | Val: 0.7458 | Test: 0.7027 | Best Test: 0.7027
Epoch 0024 | Loss: 0.2926 | Val: 0.7627 | Test: 0.7297 | Best Test: 0.7297
Epoch 0025 | Loss: 0.2532 | Val: 0.7627 | Test: 0.7297 | Best Test: 0.7297
Epoch 0026 | Loss: 0.2569 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0027 | Loss: 0.2130 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0050 | Loss: 0.0255 | Val: 0.7627 | Test: 0.7297 | Best Test: 0.7297
Epoch 0077 | Loss: 0.0107 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0078 | Loss: 0.0084 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0079 | Loss: 0.0071 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0080 | Loss: 0.0094 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7297
Epoch 0081 | Loss: 0.0070 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0082 | Loss: 0.0112 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0083 | Loss: 0.0064 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0084 | Loss: 0.0092 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0100 | Loss: 0.0126 | Val: 0.7797 | Test: 0.7297 | Best Test: 0.7568
Epoch 0103 | Loss: 0.0063 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0104 | Loss: 0.0099 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0105 | Loss: 0.0071 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0106 | Loss: 0.0100 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0107 | Loss: 0.0070 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0108 | Loss: 0.0061 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0109 | Loss: 0.0038 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0110 | Loss: 0.0055 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0111 | Loss: 0.0048 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0112 | Loss: 0.0042 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0113 | Loss: 0.0191 | Val: 0.7966 | Test: 0.7297 | Best Test: 0.7568
Epoch 0114 | Loss: 0.0046 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0115 | Loss: 0.0063 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0116 | Loss: 0.0165 | Val: 0.7966 | Test: 0.7568 | Best Test: 0.7568
Epoch 0117 | Loss: 0.0073 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.7838
Epoch 0118 | Loss: 0.0089 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0119 | Loss: 0.0074 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0120 | Loss: 0.0056 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0121 | Loss: 0.0047 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0137 | Loss: 0.0061 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0138 | Loss: 0.0078 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0139 | Loss: 0.0047 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0140 | Loss: 0.0068 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0141 | Loss: 0.0057 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0142 | Loss: 0.0069 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0143 | Loss: 0.0071 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0144 | Loss: 0.0045 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0145 | Loss: 0.0044 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0146 | Loss: 0.0058 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0147 | Loss: 0.0040 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0148 | Loss: 0.0073 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0149 | Loss: 0.0112 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0150 | Loss: 0.0046 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0151 | Loss: 0.0053 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0152 | Loss: 0.0043 | Val: 0.8136 | Test: 0.7297 | Best Test: 0.7838
Epoch 0182 | Loss: 0.0087 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0183 | Loss: 0.0037 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0184 | Loss: 0.0058 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0185 | Loss: 0.0071 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0186 | Loss: 0.0040 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0198 | Loss: 0.0072 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0199 | Loss: 0.0042 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0200 | Loss: 0.0039 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0201 | Loss: 0.0085 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0202 | Loss: 0.0034 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0203 | Loss: 0.0053 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0204 | Loss: 0.0056 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0205 | Loss: 0.0057 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0206 | Loss: 0.0031 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0207 | Loss: 0.0134 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0208 | Loss: 0.0043 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0209 | Loss: 0.0045 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0210 | Loss: 0.0111 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0211 | Loss: 0.0051 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0217 | Loss: 0.0070 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0218 | Loss: 0.0079 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0219 | Loss: 0.0029 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0220 | Loss: 0.0036 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0221 | Loss: 0.0032 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0222 | Loss: 0.0123 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0223 | Loss: 0.0041 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0227 | Loss: 0.0048 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0228 | Loss: 0.0035 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0229 | Loss: 0.0061 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0230 | Loss: 0.0048 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0231 | Loss: 0.0030 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0232 | Loss: 0.0067 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0233 | Loss: 0.0041 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0234 | Loss: 0.0095 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0235 | Loss: 0.0024 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0236 | Loss: 0.0049 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0237 | Loss: 0.0035 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0238 | Loss: 0.0086 | Val: 0.8136 | Test: 0.7568 | Best Test: 0.7838
Epoch 0239 | Loss: 0.0054 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0240 | Loss: 0.0039 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0241 | Loss: 0.0053 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0242 | Loss: 0.0049 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0243 | Loss: 0.0040 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0244 | Loss: 0.0041 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0245 | Loss: 0.0039 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0246 | Loss: 0.0040 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0247 | Loss: 0.0034 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0248 | Loss: 0.0055 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0249 | Loss: 0.0053 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0250 | Loss: 0.0044 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0251 | Loss: 0.0023 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0252 | Loss: 0.0029 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0253 | Loss: 0.0030 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0254 | Loss: 0.0039 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0255 | Loss: 0.0032 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0256 | Loss: 0.0067 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0257 | Loss: 0.0037 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0258 | Loss: 0.0028 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0259 | Loss: 0.0046 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0260 | Loss: 0.0031 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0261 | Loss: 0.0031 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0262 | Loss: 0.0042 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0263 | Loss: 0.0062 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0264 | Loss: 0.0060 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0265 | Loss: 0.0027 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0266 | Loss: 0.0046 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0267 | Loss: 0.0038 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0268 | Loss: 0.0060 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0269 | Loss: 0.0057 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0270 | Loss: 0.0042 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0271 | Loss: 0.0062 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0272 | Loss: 0.0035 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0273 | Loss: 0.0050 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0274 | Loss: 0.0036 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0275 | Loss: 0.0034 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0276 | Loss: 0.0068 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0277 | Loss: 0.0027 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0278 | Loss: 0.0036 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0279 | Loss: 0.0040 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0280 | Loss: 0.0131 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0281 | Loss: 0.0099 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0282 | Loss: 0.0021 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0283 | Loss: 0.0061 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0284 | Loss: 0.0028 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0285 | Loss: 0.0028 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0286 | Loss: 0.0127 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0287 | Loss: 0.0037 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0288 | Loss: 0.0038 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0289 | Loss: 0.0024 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0290 | Loss: 0.0119 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0300 | Loss: 0.0087 | Val: 0.8136 | Test: 0.7838 | Best Test: 0.7838
Epoch 0306 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0307 | Loss: 0.0173 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0308 | Loss: 0.0174 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0309 | Loss: 0.0213 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0310 | Loss: 0.0179 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0311 | Loss: 0.0204 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0312 | Loss: 0.0180 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0313 | Loss: 0.0176 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0314 | Loss: 0.0189 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0315 | Loss: 0.0194 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0316 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0317 | Loss: 0.0176 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0318 | Loss: 0.0182 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0319 | Loss: 0.0203 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0320 | Loss: 0.0256 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0321 | Loss: 0.0189 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0322 | Loss: 0.0213 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0323 | Loss: 0.0209 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0324 | Loss: 0.0194 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0325 | Loss: 0.0188 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0326 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0327 | Loss: 0.0186 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0328 | Loss: 0.0210 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0329 | Loss: 0.0203 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0330 | Loss: 0.0192 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0331 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0332 | Loss: 0.0224 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0333 | Loss: 0.0241 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0334 | Loss: 0.0208 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0335 | Loss: 0.0181 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0336 | Loss: 0.0222 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0337 | Loss: 0.0204 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0338 | Loss: 0.0208 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0339 | Loss: 0.0173 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
Epoch 0340 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.7838
