[repro] started_at=2026-09-12T16:44:09+08:00
[repro] run_id=20260912_164409_webkb_s0_s9_Texas_pid50169
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 9 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p50250-i1189.scope; invocation ID: 866d1187376146bbb22ab14de7d131cb
[sgpc] config data_id=7 split=9 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0401 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0402 | Loss: 0.0180 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0403 | Loss: 0.0227 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0404 | Loss: 0.0191 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0405 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0406 | Loss: 0.0189 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0407 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0408 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0409 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0410 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0411 | Loss: 0.0187 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0412 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0413 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0414 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0415 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0416 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0417 | Loss: 0.0239 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0418 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0419 | Loss: 0.0199 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0420 | Loss: 0.0188 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0421 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0422 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
Epoch 0423 | Loss: 0.0167 | Val: 0.8136 | Test: 0.8649 | Best Test: 0.8649
