[repro] started_at=2026-09-12T16:38:49+08:00
[repro] run_id=20260912_163849_webkb_s0_s0_Texas_pid47238
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 0 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p47321-i23799.scope; invocation ID: 89fa006defe84ef48f58fdff743b53f4
[sgpc] config data_id=7 split=0 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0634 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0635 | Loss: 0.0204 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0636 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0637 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0638 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0639 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0640 | Loss: 0.0194 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0641 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0642 | Loss: 0.0174 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0643 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0644 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0645 | Loss: 0.0170 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0646 | Loss: 0.0206 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0647 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0648 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0649 | Loss: 0.0188 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0650 | Loss: 0.0177 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0651 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0652 | Loss: 0.0203 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0653 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0654 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0655 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0656 | Loss: 0.0186 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0657 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0658 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0659 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0660 | Loss: 0.0167 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0661 | Loss: 0.0176 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0662 | Loss: 0.0179 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0663 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0664 | Loss: 0.0178 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0665 | Loss: 0.0171 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0666 | Loss: 0.0198 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0667 | Loss: 0.0173 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0668 | Loss: 0.0192 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0669 | Loss: 0.0182 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0670 | Loss: 0.0185 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0671 | Loss: 0.0190 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0672 | Loss: 0.0167 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0673 | Loss: 0.0172 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0674 | Loss: 0.0181 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0675 | Loss: 0.0169 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
Epoch 0676 | Loss: 0.0184 | Val: 0.8136 | Test: 0.8108 | Best Test: 0.8649
