[repro] started_at=2026-09-12T16:33:49+08:00
[repro] run_id=20260912_163349_webkb_s0_s2_Cornell_pid44471
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 2 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44553-i39620.scope; invocation ID: 847e494c711e4c4f874ffcbd6b470c7f
[sgpc] config data_id=6 split=2 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0717 | Loss: 0.0208 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0718 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0719 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0720 | Loss: 0.0195 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0721 | Loss: 0.0188 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0722 | Loss: 0.0187 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0723 | Loss: 0.0211 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0724 | Loss: 0.0208 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0725 | Loss: 0.0219 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0726 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0727 | Loss: 0.0205 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0728 | Loss: 0.0221 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0729 | Loss: 0.0188 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0730 | Loss: 0.0185 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0731 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0732 | Loss: 0.0197 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0733 | Loss: 0.0239 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0734 | Loss: 0.0192 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0735 | Loss: 0.0207 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0736 | Loss: 0.0206 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0737 | Loss: 0.0220 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0738 | Loss: 0.0191 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0739 | Loss: 0.0202 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0740 | Loss: 0.0224 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0741 | Loss: 0.0211 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0742 | Loss: 0.0196 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0743 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0744 | Loss: 0.0206 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0745 | Loss: 0.0214 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0746 | Loss: 0.0194 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0747 | Loss: 0.0211 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0748 | Loss: 0.0207 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0749 | Loss: 0.0209 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0750 | Loss: 0.0206 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0751 | Loss: 0.0193 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0752 | Loss: 0.0199 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
Epoch 0753 | Loss: 0.0240 | Val: 0.6780 | Test: 0.8378 | Best Test: 0.8378
