[repro] started_at=2026-09-12T16:42:33+08:00
[repro] run_id=20260912_164233_webkb_s0_s6_Texas_pid49258
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 6 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p49335-i71994.scope; invocation ID: 20b8491cfa394a08b7b141cde5956ed9
[sgpc] config data_id=7 split=6 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0064 | Loss: 0.0161 | Val: 0.8644 | Test: 0.7568 | Best Test: 0.7838
Epoch 0065 | Loss: 0.0143 | Val: 0.8644 | Test: 0.7568 | Best Test: 0.7838
Epoch 0066 | Loss: 0.0292 | Val: 0.8644 | Test: 0.7568 | Best Test: 0.7838
Epoch 0067 | Loss: 0.0171 | Val: 0.8644 | Test: 0.7838 | Best Test: 0.7838
Epoch 0068 | Loss: 0.0183 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0069 | Loss: 0.0135 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0070 | Loss: 0.0156 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0071 | Loss: 0.0177 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0072 | Loss: 0.0135 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0073 | Loss: 0.0171 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0074 | Loss: 0.0336 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0075 | Loss: 0.0172 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0076 | Loss: 0.0111 | Val: 0.8814 | Test: 0.7838 | Best Test: 0.7838
Epoch 0100 | Loss: 0.0107 | Val: 0.8644 | Test: 0.8378 | Best Test: 0.8378
Epoch 0101 | Loss: 0.0073 | Val: 0.8814 | Test: 0.8108 | Best Test: 0.8378
Epoch 0102 | Loss: 0.0071 | Val: 0.8814 | Test: 0.8108 | Best Test: 0.8378
Epoch 0103 | Loss: 0.0065 | Val: 0.8814 | Test: 0.8108 | Best Test: 0.8378
Epoch 0150 | Loss: 0.0067 | Val: 0.8305 | Test: 0.8108 | Best Test: 0.8378
Epoch 0200 | Loss: 0.0042 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0250 | Loss: 0.0032 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0300 | Loss: 0.0047 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0350 | Loss: 0.0203 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0400 | Loss: 0.0189 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0450 | Loss: 0.0187 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0500 | Loss: 0.0172 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0550 | Loss: 0.0191 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0600 | Loss: 0.0182 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0650 | Loss: 0.0186 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0700 | Loss: 0.0185 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0750 | Loss: 0.0177 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0800 | Loss: 0.0193 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0850 | Loss: 0.0174 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0900 | Loss: 0.0183 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 0950 | Loss: 0.0187 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 1000 | Loss: 0.0195 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Epoch 1050 | Loss: 0.0180 | Val: 0.8475 | Test: 0.8378 | Best Test: 0.8378
Early stopping at epoch 1069
[sgpc] summary data_id=7 split=6 seed=0 spec=dense best_val=0.8814 val_selected_test=0.7838 val_selected_epoch=68 oracle_best_test=0.8378 last_epoch=1069
[repro] exit_code=0
[repro] runtime_seconds=29
[repro] finished_at=2026-09-12T16:43:05+08:00
