[repro] started_at=2026-09-12T16:48:35+08:00
[repro] run_id=20260912_164835_webkb_s0_s6_Wisconsin_pid52604
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Wisconsin data_id=8 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Wisconsin -> /home/lab_user/project/lzc/repro/sgpc/data/Wisconsin
[repro] command=python main.py 8 --split 6 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p52677-i68926.scope; invocation ID: 4d065f9dca92453a8c20c434e5928f9a
[sgpc] config data_id=8 split=6 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0150 | Loss: 0.0045 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0200 | Loss: 0.0036 | Val: 0.8125 | Test: 0.8235 | Best Test: 0.8431
Epoch 0250 | Loss: 0.0033 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0300 | Loss: 0.0089 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0350 | Loss: 0.0173 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0400 | Loss: 0.0167 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0450 | Loss: 0.0193 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0500 | Loss: 0.0168 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0550 | Loss: 0.0181 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0600 | Loss: 0.0203 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0650 | Loss: 0.0215 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0700 | Loss: 0.0182 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0750 | Loss: 0.0187 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0800 | Loss: 0.0188 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0850 | Loss: 0.0162 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0900 | Loss: 0.0186 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 0950 | Loss: 0.0180 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Epoch 1000 | Loss: 0.0166 | Val: 0.8000 | Test: 0.8235 | Best Test: 0.8431
Early stopping at epoch 1044
[sgpc] summary data_id=8 split=6 seed=0 spec=dense best_val=0.8375 val_selected_test=0.8235 val_selected_epoch=43 oracle_best_test=0.8431 last_epoch=1044
[repro] exit_code=0
[repro] runtime_seconds=30
[repro] finished_at=2026-09-12T16:49:07+08:00
