[repro] started_at=2026-09-12T16:43:37+08:00
[repro] run_id=20260912_164337_webkb_s0_s8_Texas_pid49856
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Texas data_id=7 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Texas -> /home/lab_user/project/lzc/repro/sgpc/data/Texas
[repro] command=python main.py 7 --split 8 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p49974-i55176.scope; invocation ID: b079b64e2356459c90c9b1bc47393c9d
[sgpc] config data_id=7 split=8 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0093 | Loss: 0.0156 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0094 | Loss: 0.0243 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0095 | Loss: 0.0131 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0096 | Loss: 0.0115 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0097 | Loss: 0.0117 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0098 | Loss: 0.0121 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0099 | Loss: 0.0116 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0100 | Loss: 0.0111 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0101 | Loss: 0.0069 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0102 | Loss: 0.0095 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0103 | Loss: 0.0107 | Val: 0.7966 | Test: 0.7838 | Best Test: 0.8108
Epoch 0150 | Loss: 0.0070 | Val: 0.7627 | Test: 0.7568 | Best Test: 0.8108
