[repro] started_at=2026-09-12T16:46:55+08:00
[repro] run_id=20260912_164655_webkb_s0_s3_Wisconsin_pid51654
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Wisconsin data_id=8 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Wisconsin -> /home/lab_user/project/lzc/repro/sgpc/data/Wisconsin
[repro] command=python main.py 8 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p51739-i1262.scope; invocation ID: 8d3906811ed24718bedd851b7c8bbe69
[sgpc] config data_id=8 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0078 | Loss: 0.0149 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0079 | Loss: 0.0126 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0080 | Loss: 0.0083 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0081 | Loss: 0.0093 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0082 | Loss: 0.0144 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0083 | Loss: 0.0114 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0084 | Loss: 0.0100 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0085 | Loss: 0.0084 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0086 | Loss: 0.0123 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0087 | Loss: 0.0066 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0088 | Loss: 0.0089 | Val: 0.8500 | Test: 0.8627 | Best Test: 0.8824
Epoch 0089 | Loss: 0.0078 | Val: 0.8500 | Test: 0.8627 | Best Test: 0.8824
Epoch 0090 | Loss: 0.0040 | Val: 0.8500 | Test: 0.8627 | Best Test: 0.8824
Epoch 0091 | Loss: 0.0120 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0092 | Loss: 0.0078 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0093 | Loss: 0.0062 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0094 | Loss: 0.0070 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0095 | Loss: 0.0083 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0096 | Loss: 0.0099 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0097 | Loss: 0.0062 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0098 | Loss: 0.0077 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0099 | Loss: 0.0120 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0100 | Loss: 0.0085 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0101 | Loss: 0.0070 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0102 | Loss: 0.0110 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0103 | Loss: 0.0087 | Val: 0.8500 | Test: 0.8824 | Best Test: 0.8824
Epoch 0150 | Loss: 0.0046 | Val: 0.8375 | Test: 0.8627 | Best Test: 0.9020
Epoch 0200 | Loss: 0.0056 | Val: 0.8250 | Test: 0.8627 | Best Test: 0.9020
Epoch 0250 | Loss: 0.0025 | Val: 0.8250 | Test: 0.8627 | Best Test: 0.9020
Epoch 0300 | Loss: 0.0070 | Val: 0.8250 | Test: 0.8627 | Best Test: 0.9020
