[repro] started_at=2026-09-12T16:32:43+08:00
[repro] run_id=20260912_163243_webkb_s0_s0_Cornell_pid43854
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 0 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p43934-i76813.scope; invocation ID: 0287f2be67794f50a0bc559113c0d951
[sgpc] config data_id=6 split=0 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0800 | Loss: 0.0181 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.8108
Epoch 0850 | Loss: 0.0182 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.8108
Epoch 0900 | Loss: 0.0196 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.8108
Epoch 0950 | Loss: 0.0173 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.8108
Epoch 1000 | Loss: 0.0172 | Val: 0.8305 | Test: 0.7838 | Best Test: 0.8108
Early stopping at epoch 1048
[sgpc] summary data_id=6 split=0 seed=0 spec=dense best_val=0.8644 val_selected_test=0.7838 val_selected_epoch=47 oracle_best_test=0.8108 last_epoch=1048
[repro] exit_code=0
[repro] runtime_seconds=29
[repro] finished_at=2026-09-12T16:33:15+08:00
