[repro] started_at=2026-09-12T16:34:21+08:00
[repro] run_id=20260912_163421_webkb_s0_s3_Cornell_pid44733
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 3 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p44815-i9381.scope; invocation ID: 7cbe754f46eb490ca87de645d6819673
[sgpc] config data_id=6 split=3 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0144 | Loss: 0.0048 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0145 | Loss: 0.0077 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0146 | Loss: 0.0062 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0147 | Loss: 0.0049 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0148 | Loss: 0.0046 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0149 | Loss: 0.0065 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0150 | Loss: 0.0041 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0151 | Loss: 0.0055 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0152 | Loss: 0.0043 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0153 | Loss: 0.0136 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0154 | Loss: 0.0045 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0155 | Loss: 0.0033 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0156 | Loss: 0.0062 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0157 | Loss: 0.0045 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0158 | Loss: 0.0059 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0159 | Loss: 0.0032 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0160 | Loss: 0.0056 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0161 | Loss: 0.0047 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0162 | Loss: 0.0085 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0163 | Loss: 0.0067 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0164 | Loss: 0.0071 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0165 | Loss: 0.0062 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0166 | Loss: 0.0044 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0167 | Loss: 0.0052 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0168 | Loss: 0.0045 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0169 | Loss: 0.0064 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0170 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0171 | Loss: 0.0038 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0172 | Loss: 0.0049 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0173 | Loss: 0.0084 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0174 | Loss: 0.0059 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0175 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0176 | Loss: 0.0089 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0177 | Loss: 0.0066 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0178 | Loss: 0.0048 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0179 | Loss: 0.0049 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0180 | Loss: 0.0066 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0181 | Loss: 0.0072 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0182 | Loss: 0.0050 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0183 | Loss: 0.0078 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0184 | Loss: 0.0047 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0185 | Loss: 0.0057 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0186 | Loss: 0.0076 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0187 | Loss: 0.0053 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0188 | Loss: 0.0046 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0189 | Loss: 0.0056 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0190 | Loss: 0.0054 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0191 | Loss: 0.0096 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0192 | Loss: 0.0039 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0193 | Loss: 0.0046 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0194 | Loss: 0.0055 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0195 | Loss: 0.0069 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0196 | Loss: 0.0073 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0197 | Loss: 0.0054 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0198 | Loss: 0.0066 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0199 | Loss: 0.0041 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0200 | Loss: 0.0045 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0201 | Loss: 0.0047 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0202 | Loss: 0.0036 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0203 | Loss: 0.0059 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0204 | Loss: 0.0105 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0205 | Loss: 0.0037 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0206 | Loss: 0.0045 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0207 | Loss: 0.0101 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0208 | Loss: 0.0062 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0209 | Loss: 0.0054 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0210 | Loss: 0.0037 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
Epoch 0211 | Loss: 0.0019 | Val: 0.7458 | Test: 0.8108 | Best Test: 0.8108
