[repro] started_at=2026-09-12T16:35:29+08:00
[repro] run_id=20260912_163529_webkb_s0_s5_Cornell_pid45343
[repro] repo_commit=114b585d0d0e32afbf1d7232dd04c013fa8453e2
[repro] tracked_patch_sha256=72952adeb096a5ca61e6e115a0a29e0e484ca577aba23f57b5c11dea083afee7
[repro] main_py_sha256=dc67561acc2c8d0860a4b53c2cdbd729ddaff59fd5b61d50dd1e3a513a6e06ac
[repro] dataset=Cornell data_id=6 env=dtgb cuda_visible_devices=0
[repro] data_link=/tmp/Cornell -> /home/lab_user/project/lzc/repro/sgpc/data/Cornell
[repro] command=python main.py 6 --split 5 --seed 0
[repro] resource_cap_ratio=85 threads=17 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85
[repro] python=3.10.20 torch=2.2.1+cu121 pyg=2.8.0.post1 torch_sparse=0.6.18+pt22cu121
[repro] cuda=True gpu=NVIDIA GeForce RTX 3090
[cap] cores=17/20 CPUQuota=1700% MemoryMax=55139365888 cuda_fraction=0.85 mps=85 gpu_gov=1
Running as unit: run-p45420-i17634.scope; invocation ID: 5c1d8912dc1e417cbb17fd88e2621e12
[sgpc] config data_id=6 split=5 n_splits=10 seed=0 spec=dense max_epochs=2000 pacbayes_epoch=300
Epoch 0232 | Loss: 0.0045 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0233 | Loss: 0.0028 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0234 | Loss: 0.0061 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0235 | Loss: 0.0030 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0236 | Loss: 0.0052 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0237 | Loss: 0.0024 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0238 | Loss: 0.0048 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0239 | Loss: 0.0026 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0240 | Loss: 0.0022 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0241 | Loss: 0.0023 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0242 | Loss: 0.0036 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0243 | Loss: 0.0040 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0244 | Loss: 0.0049 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0245 | Loss: 0.0071 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0246 | Loss: 0.0034 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0247 | Loss: 0.0024 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0248 | Loss: 0.0046 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0249 | Loss: 0.0049 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0250 | Loss: 0.0027 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0251 | Loss: 0.0028 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0252 | Loss: 0.0057 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
Epoch 0253 | Loss: 0.0023 | Val: 0.7966 | Test: 0.8378 | Best Test: 0.8378
